site_id,date,value,unit,parameter_code,parameter_name,record_count,source
USGS-03346500,2016-10-29,22.880012046336002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-10-30,21.435852870144,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-10-31,21.888922415616,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-01,21.322585483776,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-02,20.048327387136002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-03,18.887336676864,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-04,17.69802912,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-05,16.933474262016002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-06,16.367137330176,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-07,16.338820483584,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-08,16.735256335872002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-09,16.452087869952,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-10,15.659216165376,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-11,15.00792869376,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-12,14.724760227840001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-13,14.384958068736001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-14,14.186740142592,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-15,14.101789602816,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-16,13.875254830080001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-17,13.337234744832001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-18,13.139016818688,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-19,13.620403210752,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-20,13.790304290304,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-21,12.969115739136,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-22,12.629313580032,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-23,13.223967358464,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-24,23.50298267136,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-25,20.95446647808,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-26,17.188325881344,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-27,16.338820483584,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-28,17.98119758592,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-29,80.13667585536,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-11-30,137.90304290304002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-01,96.84361534464,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-02,64.27924176384,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-03,58.332703979520005,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-04,52.10299772928,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-05,44.17428068352,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-06,36.8119005696,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-07,33.41387897856,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-08,31.43169971712,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-09,30.29902585344,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-10,28.60001505792,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-11,26.193083097600002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-12,25.06040923392,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-13,24.522389148672,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-14,24.805557614592,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-15,23.333081591808,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-16,19.25545568256,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-17,18.320999745024,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-18,17.782979659776,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-19,17.55644488704,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-20,17.301593267712,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-21,17.103375341568,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-22,17.13169218816,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-23,18.037831279104,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-24,19.566940995072,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-25,23.64456690432,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-26,26.391301023744,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-27,40.493090626560004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-28,57.76636704768,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-29,48.1386392064,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-30,53.23567159296,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2016-12-31,58.615872445440004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-01,54.36834545664,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-02,43.8911122176,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-03,36.24556363776,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-04,36.8119005696,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-05,40.20992216064,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-06,35.96239517184,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-07,31.99803664896,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-08,29.166351989760003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-09,27.495658040832,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-10,25.966548324864,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-11,25.230310313472,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-12,41.0594275584,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-13,72.49112727552,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-14,79.00400199168,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-15,124.02778807296,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-16,120.62976648192,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-17,170.46741648384,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-18,237.29517444096,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-19,237.8615113728,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-20,261.64766251008,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-21,311.485312512,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-22,325.64373580800003,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-23,334.1387897856,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-24,339.802159104,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-25,319.9803664896,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-26,255.13478779392,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-27,203.03179006464,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-28,179.8119758592,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-29,167.63573182464,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-30,157.44166705152,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-01-31,144.4159176192,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-01,124.87729347072,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-02,96.56044687872,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-03,63.14656790016,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-04,40.776259092480004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-05,29.7326889216,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-06,24.692290228224,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-07,22.738427813376,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-08,22.058823495168,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-09,21.237634944,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-10,20.642981165568,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-11,23.418032131584,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-12,26.249716790784,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-13,24.239220682752002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-14,20.869515938304,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-15,19.057237756416,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-16,19.68020838144,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-17,19.39703991552,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-18,17.13169218816,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-19,15.319414006272,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-20,14.44159176192,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-21,13.846937983488,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-22,13.393868438016,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-23,12.940798892544,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-24,12.516046193664,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-25,12.516046193664,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-26,12.17624403456,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-27,11.921392415232,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-02-28,11.949709261824001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-01,37.09506903552,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-02,118.9307556864,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-03,64.56241022976,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-04,31.43169971712,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-05,22.172090881536,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-06,19.198821989376,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-07,48.98814460416,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-08,108.45352244736,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-09,61.730725570560004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-10,36.24556363776,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-11,25.796647245312002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-12,21.435852870144,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-13,19.057237756416,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-14,17.471494347264,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-15,16.197236250624,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-16,15.206146619904,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-17,14.639809688064,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-18,14.611492841472,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-19,13.931888523264,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-20,13.195650511872,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-21,12.685947273216,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-22,12.091293494784,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-23,11.609907102720001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-24,11.015253324288,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-25,11.3267386368,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-26,11.89307556864,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-27,11.46832286976,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-28,10.76040170496,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-29,10.930302784512,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-30,14.413274915328,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-03-31,20.473080086016,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-01,30.01585738752,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-02,34.82972130816,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-03,40.493090626560004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-04,47.57230227456,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-05,53.8020085248,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-06,115.24956562944,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-07,211.24367557632002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-08,214.35852870144,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-09,136.48720057344,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-10,115.53273409536,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-11,112.41788097024,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-12,125.44363040256,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-13,115.24956562944,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-14,110.4357017088,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-15,103.92282699264,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-16,83.5346974464,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-17,58.615872445440004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-18,44.45744914944,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-19,33.13071051264,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-20,26.674469489664002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-21,23.78615113728,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-22,22.030506648576,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-23,20.727931705344,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-24,19.142188296192,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-25,18.094464972288,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-26,17.103375341568,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-27,27.835460199936,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-28,116.66540795904001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-29,217.19021336064,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-04-30,297.326889216,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-01,382.277428992,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-02,563.5052471808,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-03,770.2182273024,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-04,880.6539290112,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-05,923.1291988992,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-06,917.4658295808,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-07,996.7530000384,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-08,1056.2183778816,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-09,974.0995227648,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-10,838.1786591232001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-11,761.7231733248,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-12,722.0795880960001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-13,648.4557869568,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-14,535.1884005888,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-15,385.1091136512,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-16,274.39024347648,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-17,222.57041421312002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-18,192.27138835968,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-19,167.35256335872,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-20,144.13274915328,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-21,150.07928693760002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-22,207.56248551936,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-23,214.64169716736,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-24,173.58226960896002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-25,173.29910114304,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-26,181.2278181888,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-27,156.59216165376,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-28,132.52284205056,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-29,124.02778807296,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-30,118.08125028864,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-05-31,112.41788097024,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-01,106.18817472,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-02,98.82579460608001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-03,89.76440369664,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-04,78.43766505984,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-05,65.69508409344,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-06,56.06735625216,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-07,49.837650001920004,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-08,45.87329147904,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-09,42.475269888,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-10,39.36041676288,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-11,36.24556363776,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-12,33.9802159104,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-13,32.28120511488,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-14,30.58219431936,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-15,30.29902585344,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-16,39.6435852288,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-17,59.74854630912,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-18,62.2970625024,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-19,68.52676875264,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-20,64.56241022976,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-21,59.74854630912,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-22,56.06735625216,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-23,47.85547074048,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-24,44.45744914944,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-25,96.2772784128,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-26,63.712904832,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-27,47.28913380864,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-28,41.90893295616,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-29,33.41387897856,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-06-30,28.88318352384,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-01,35.67922670592,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-02,36.52873210368,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-03,39.92675369472,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-04,45.87329147904,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-05,49.27131307008,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-06,50.40398693376,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-07,47.85547074048,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-08,37.09506903552,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-09,29.449520455680002,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-10,28.316846592,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-11,31.43169971712,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-12,35.39605824,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-13,39.36041676288,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-14,46.15645994496,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-15,44.45744914944,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-16,32.84754204672,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-17,21.66238764288,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-18,14.215056989184001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-19,13.02574943232,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-20,11.156837557248,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-21,9.316242528768,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-22,8.240202358272,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-23,8.268519204864,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-24,8.806539290112001,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-25,9.48614360832,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-26,9.967530000384,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-27,10.33564900608,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-28,10.222381619712,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-29,8.551687670784,m3/s,00060,Discharge,1,er-data-2.xlsx
USGS-03346500,2017-07-30,8.07030127872,m3/s,00060,Discharge,1,er-data-2.xlsx
